5011,43
7344,43
8269,43
775,9
7835,43
4008,43
242,54
2885,54
2470,54
1593,54
9187,54
8674,54
7794,54
7383,54
5276,54
2028,54
1475,54
6365,54
243,37
379,37
3186,37
4597,37
244,34
3224,34
4633,34
6212,34
6342,34
3589,34
4847,34
9079,34
4941,34
582,34
245,70
2854,70
8440,70
8107,70
2534,70
8049,70
4937,70
6286,70
881,70
1128,70
246,47
619,47
902,47
6033,47
2902,47
6617,47
257,76
2009,47
5695,47
4182,47
273,47
5769,47
7149,47
8611,47
8190,47
4096,47
3633,47
6160,47
2602,47
7806,47
247,56
7816,56
2822,56
8046,56
3084,56
8437,56
1045,56
248,36
4980,36
9025,36
4245,36
5716,36
3395,36
249,80
8661,80
7620,80
4708,80
3073,80
7278,80
6130,80
7235,80
2030,80
251,27
6983,27
4497,27
9151,27
7906,27
8616,27
1999,27
4995,27
847,27
7336,27
5742,27
8818,27
2532,27
252,37
2289,37
4080,37
7769,37
8457,37
5223,37
4359,37
6546,37
3667,37
5395,37
7493,37
7135,37
4222,37
5457,37
253,25
4236,36
5183,36
4804,36
3498,36
255,81
7302,81
3979,81
1513,81
4294,81
3983,81
256,36
6058,36
4820,36
1874,36
8007,36
2697,36
7875,36
1731,36
5633,36
8003,36
8793,36
3761,36
2781,36
9207,76
4618,76
7712,76
1049,76
2820,76
648,76
6731,76
5186,76
4574,76
5665,76
3560,76
1023,76
1306,76
1129,76
636,76
7845,76
3838,82
1719,82
5584,82
7389,82
306,82
5491,82
6332,82
1182,82
8610,82
259,49
3293,49
1711,49
1383,49
571,49
260,69
711,69
3645,69
5406,69
4445,69
3227,69
7641,69
7692,69
4909,69
7900,69
5342,69
5661,69
5959,69
4161,69
6329,69
3117,69
5150,69
2032,69
3149,69
5898,69
2839,69
1203,69
669,69
4718,69
1528,69
3482,69
6729,69
8254,69
3627,69
3207,69
4264,69
6428,38
2202,38
6333,38
262,42
3745,42
4710,42
7775,42
897,42
2180,42
1537,42
8121,42
3276,42
1028,42
8287,42
263,78
2716,78
7230,78
2433,78
5600,78
5510,78
1963,78
2315,78
362,78
1146,78
264,16
7088,16
5641,16
8472,16
5337,16
265,21
1800,21
8423,21
266,25
5594,25
7197,25
2647,25
4981,25
7621,25
7091,25
6534,25
5500,25
3517,25
7800,25
5556,25
9029,25
268,64
1228,64
3364,64
2654,64
6279,64
3626,64
8504,64
6803,64
5772,64
6958,64
3766,64
1642,64
1916,64
9224,64
9150,64
1150,64
942,64
4555,16
7258,16
8382,16
4675,16
796,16
5020,16
6204,16
8618,16
3860,16
2954,16
3344,16
5844,16
271,16
4818,16
8728,16
3732,16
6304,16
4871,16
6209,16
721,16
1387,16
7482,16
3369,16
8332,16
1249,16
6268,16
1653,16
7864,16
3832,16
3202,16
4600,16
2457,16
2472,16
5123,16
8123,16
7189,16
5612,16
6498,16
9216,16
8885,17
8088,3
7329,3
4526,3
8762,3
4810,3
7899,3
5609,3
4955,3
3433,3
6591,3
7152,3
2987,3
4587,3
4262,3
8938,47
9154,47
5812,47
4215,47
2490,47
1975,47
1157,47
274,25
9013,25
7259,25
2831,25
275,64
5456,64
8063,14
8406,64
6978,3
1346,64
277,24
890,24
6570,24
1026,24
767,24
5116,24
5649,24
8248,24
7050,24
5554,24
773,24
3648,24
278,21
9028,21
2299,21
4211,21
3845,21
4072,21
3980,21
281,21
784,21
3094,21
6125,21
282,51
1927,51
703,51
5588,51
6458,51
7944,51
1675,51
1416,51
3785,51
283,15
5206,15
8984,15
5216,15
7938,15
852,15
2983,15
284,29
1442,29
5030,29
3304,29
6122,29
2803,29
7646,29
292,29
587,29
7951,29
2360,29
3975,29
285,8
4842,8
474,8
387,8
7403,8
5102,8
3923,8
646,8
3017,8
7459,8
286,83
6789,83
4935,83
3963,83
7064,83
1597,83
5829,83
2200,83
9181,83
408,83
811,83
621,83
5094,83
3360,83
8057,83
287,34
6834,34
6773,34
7058,34
6696,34
288,36
2039,36
2857,36
3324,36
651,36
3632,36
704,36
626,36
7223,36
1651,36
8710,36
7652,36
6792,36
5018,36
5925,36
2140,36
8871,36
289,64
2785,64
6327,64
1875,64
2393,64
3543,64
6442,64
1850,64
8688,64
8403,64
5656,64
7221,64
8126,64
2465,64
290,7
3971,7
422,7
3138,7
8925,7
1628,7
1369,7
3650,7
8523,7
3411,7
8596,7
5648,7
2834,7
291,52
1802,52
4476,52
1003,52
5390,52
3348,52
2681,52
4500,52
6144,52
6105,52
6744,52
5939,52
8246,52
6370,52
1851,52
4681,52
6683,52
1974,52
547,52
466,52
293,44
6585,44
3585,44
3740,44
1117,44
294,64
3977,64
4306,64
1870,64
6118,64
2632,64
6783,64
5783,64
295,0
472,0
2694,0
2649,0
2700,0
2761,0
4024,0
8367,0
1169,0
9004,0
6452,0
8199,0
5848,0
296,21
3359,21
8298,21
4493,21
8737,21
3526,21
8896,21
7871,21
3993,21
9149,21
5724,21
3058,21
297,64
3386,64
299,19
3837,19
8725,19
5578,19
2081,19
5932,19
5278,19
3736,19
6499,24
726,24
301,11
3643,11
8904,11
2626,11
4337,11
4733,11
6615,11
7319,11
7972,11
2025,11
302,42
7363,42
6702,42
4687,42
6674,42
1132,42
5590,42
2492,42
2666,42
4354,42
3922,42
2581,42
2033,42
5676,17
307,64
9003,64
8685,64
6695,64
6573,64
7933,64
6524,64
9027,64
8408,64
308,29
2882,29
7550,29
2851,29
5142,29
5685,29
485,29
7969,29
3289,29
5153,29
9159,29
2038,29
8808,29
6085,29
309,47
4799,47
8706,47
1615,47
5155,47
3557,47
4021,47
6741,38
1603,38
1038,38
2435,38
1505,38
2660,38
1327,38
8132,38
311,9
1705,9
7642,9
8832,9
7747,9
314,64
7005,64
4809,64
1286,64
3520,64
1840,64
4816,64
6586,64
2466,64
5955,64
7007,64
315,78
917,78
6461,78
355,78
4583,78
6995,78
3722,78
1814,78
3756,78
8918,78
1274,78
2270,78
2332,78
4741,78
3808,78
3778,78
5303,78
7672,78
3689,23
7573,23
4406,23
6296,23
9210,23
5111,23
5650,23
7514,23
8897,23
7831,23
6752,23
317,34
3783,34
7697,34
6132,34
3697,34
997,34
4912,34
8712,34
318,44
1915,44
7295,44
3119,44
1109,44
8698,44
1142,44
2829,44
6217,44
8654,44
5069,44
7461,44
4607,44
319,84
5490,84
8633,84
569,84
7970,84
7433,84
1205,84
8416,84
6562,84
5267,84
1293,84
3728,84
5762,84
4922,84
320,32
5026,32
4353,32
5315,32
2074,32
4651,32
7622,32
1570,32
6303,32
459,32
1746,32
321,3
7778,3
7108,3
732,3
331,3
1787,3
591,3
4615,3
354,3
2942,3
323,36
686,36
8266,36
3309,36
762,36
4905,36
654,36
5801,36
4255,36
2348,36
4052,36
325,80
7902,80
4427,80
2254,80
3250,80
326,25
5545,25
7821,25
1155,25
1147,25
3414,25
1285,25
4029,25
2679,25
5585,25
1533,25
5582,25
327,47
2580,47
7029,47
1184,47
965,47
4478,47
1919,47
9096,47
2964,47
4258,47
329,21
6687,21
2127,21
1618,21
426,21
8035,21
1388,21
330,42
2615,42
8734,42
1105,42
2586,42
7579,42
3943,42
1173,42
3392,42
1098,42
6506,42
8954,3
2164,3
2772,3
8569,3
6093,3
6808,3
840,3
1461,3
1939,3
2807,3
9100,9
872,9
3005,9
3734,9
5403,9
6019,9
5062,9
6177,76
337,23
8751,23
5336,23
2644,23
8823,23
4504,23
1590,65
6791,65
6387,65
4781,65
1623,65
2598,18
2514,18
341,15
5515,15
7324,15
8833,15
507,15
343,43
7469,43
5523,43
6944,43
4115,43
2616,43
3415,43
3947,43
6669,43
7760,43
502,43
5113,43
3528,43
344,30
7861,30
6055,30
8914,30
3462,30
1793,30
7867,30
5389,30
1892,30
345,69
3502,69
6044,69
6246,69
2288,69
4734,69
6046,69
346,64
6114,64
3130,64
3190,64
7853,64
645,64
5734,64
8087,64
8622,64
7244,64
4288,64
6467,64
2060,64
2593,64
8713,64
8072,64
8153,64
4505,64
2709,64
347,83
6901,83
706,83
8730,83
6270,83
641,83
6875,83
2963,83
5580,83
9089,83
5394,83
1564,83
7032,83
1501,83
7683,83
6383,83
4664,83
7922,83
6242,83
6102,83
3211,83
3917,83
3049,83
8708,83
7104,83
8771,83
851,83
5813,83
3988,83
2791,83
2698,83
6871,83
1714,83
6301,83
7245,83
2419,83
3456,83
6954,83
4174,83
348,57
808,57
7480,57
4175,57
2741,57
2458,57
5549,57
6628,57
2010,57
746,57
1976,57
6267,57
3825,57
5258,57
5999,57
425,57
8572,57
6743,57
5598,57
3934,57
2131,57
349,38
2137,38
482,38
1745,38
8546,38
5471,38
3217,38
7895,38
7484,38
1725,38
1670,38
7805,38
7943,38
7177,38
6611,38
350,46
6445,46
8392,46
4682,46
2587,46
2622,46
351,21
4228,21
5904,21
2594,21
5446,21
2201,21
2248,21
574,21
3900,21
2502,21
7724,21
352,32
1598,32
9121,32
1856,32
2968,32
353,33
3019,33
3354,33
6554,33
3439,33
7640,33
6265,33
1682,33
2610,33
5286,33
4153,33
356,21
7703,21
357,85
4989,85
6213,85
6248,85
4496,85
9018,85
2842,85
3801,85
358,17
893,17
3358,17
6822,17
709,17
8945,17
2758,17
2179,17
359,11
9088,11
7549,11
6426,11
361,47
6918,47
6567,47
4108,47
4201,47
869,47
1351,47
7120,47
1004,47
3081,47
363,4
2359,4
8028,4
8986,4
3544,4
6997,4
4181,4
2232,4
5864,4
6385,4
2012,4
9140,4
365,21
8068,21
4942,21
7508,21
3078,21
6233,21
4048,21
5035,21
1141,21
6770,21
953,21
4165,21
2018,21
3118,21
7356,21
8853,21
1812,21
6633,21
5867,21
7382,21
3106,21
367,3
2411,3
7203,3
6275,3
3508,3
7241,3
1684,3
7102,3
3285,3
1262,3
7675,3
6693,3
9094,3
3548,3
2430,3
5188,3
1071,3
8244,3
4747,3
871,3
6858,3
5647,3
3945,3
5437,3
8521,3
3393,3
1948,3
5418,3
2678,3
1481,3
7534,3
7696,3
9221,3
8720,3
368,76
4666,76
712,76
882,76
5293,76
5000,76
369,5
8842,5
1751,5
370,33
1454,33
524,33
2352,33
2279,33
6465,33
371,85
3198,85
6143,85
5886,85
8507,85
7427,85
8206,85
2471,85
8494,85
3454,85
1159,85
9037,85
7180,85
2811,85
2806,85
6056,85
1299,85
6760,85
1479,85
372,86
8828,86
1556,86
6708,86
8987,86
1928,86
373,53
3613,53
2724,53
3843,53
4572,53
2361,53
8684,53
4715,53
3596,53
5066,53
2904,53
2941,53
8755,53
3383,53
5570,53
3834,53
4218,53
2247,53
374,35
8020,35
5613,35
6480,35
3932,35
375,9
7240,9
8377,9
3312,9
561,9
6714,9
4140,9
7448,9
4292,9
8258,9
8666,9
4243,9
6894,9
6412,9
8228,9
1220,9
8592,9
3847,9
2736,9
376,4
5711,4
4006,22
1764,22
6207,22
2850,22
2073,22
3735,22
6126,22
7713,22
378,85
3637,37
380,14
1624,14
8869,14
3704,14
4159,14
8615,14
8122,14
3559,14
2394,14
6077,14
4858,14
1891,14
381,21
7421,21
769,21
946,21
5682,21
4508,21
9139,21
8373,21
6934,21
4631,21
5248,21
7595,21
382,51
8991,51
6127,51
3611,51
7436,51
2566,51
5081,51
383,87
1154,87
4438,87
7147,87
384,23
6244,23
5324,23
4122,23
8627,23
2547,23
853,23
802,23
756,23
4238,23
385,19
5753,19
1324,19
4453,19
671,19
3720,19
386,54
6584,54
7410,54
8329,54
4326,54
388,15
411,15
2986,15
443,15
2589,15
3673,15
9016,15
1478,15
4481,15
2296,15
5622,15
7075,15
6158,15
7095,15
389,49
4797,49
5472,49
8946,49
6823,49
5693,49
8717,49
6697,49
1982,49
3064,49
7907,49
1412,49
2370,49
391,10
8861,10
670,10
1888,10
4363,10
782,44
4434,44
7096,44
8822,44
5501,44
5951,44
8732,44
1083,44
8097,44
393,5
6377,5
7113,5
394,24
2912,24
395,88
8510,88
1029,88
1295,88
3101,88
1247,88
4324,88
8158,88
8196,88
1047,88
3345,88
2501,88
1659,88
8791,88
7435,88
396,89
2144,89
3705,89
7798,89
4769,89
8467,89
7038,89
6099,89
2775,89
7887,89
2574,89
8371,89
6266,89
2452,89
760,89
8859,89
6851,89
5354,89
2951,89
1227,89
8863,89
1224,89
7751,89
4323,89
1866,89
5860,89
6845,89
6826,89
1955,89
606,89
6482,89
2220,89
2224,89
1872,89
397,70
5114,70
2285,70
6447,70
5688,70
4778,70
3818,70
2991,70
3158,70
398,30
6175,30
5740,30
7077,30
5422,30
5814,30
4945,30
8409,30
4156,30
1489,30
4529,30
400,48
6972,48
2451,48
9044,48
2221,48
6913,48
2380,48
3942,48
2308,48
5106,48
6128,48
403,76
5974,76
5562,51
7913,76
4014,76
4817,76
404,15
7127,15
8399,15
8445,15
2401,15
406,13
7386,13
3571,13
7187,13
3842,13
9132,13
2440,13
1563,13
7016,13
1644,78
410,27
2166,27
8857,27
4547,27
457,27
859,27
8311,27
1460,27
8943,27
8488,27
602,27
1961,27
8879,15
7988,15
3563,15
8430,15
6496,15
4649,15
7199,15
3619,15
6451,15
412,58
7543,58
3052,58
3888,58
5115,58
6767,58
8671,58
8868,58
8992,58
2783,58
7399,58
8970,58
5396,58
3353,58
3150,58
7409,58
8537,58
8237,58
6666,58
7726,58
4757,58
3188,58
413,8
849,8
8805,8
6399,8
5055,8
1792,8
4844,8
8033,8
7865,8
5618,8
4242,8
2614,8
5715,90
7670,90
8593,90
6964,90
415,51
3371,51
6942,51
1622,51
5981,51
1673,51
3879,51
7451,51
5239,51
5927,51
8310,51
8588,51
7337,51
2216,51
8379,51
4855,51
5477,51
2921,51
714,51
416,84
2782,84
868,84
4987,84
4475,84
5975,84
417,0
3798,0
2346,0
6432,0
7183,0
6066,0
3982,0
7213,0
3762,0
4425,0
3320,0
3418,0
3228,0
419,91
6632,91
7277,91
5486,91
9080,91
1695,91
6355,91
421,64
9222,64
3567,64
5181,64
8801,64
1311,64
7636,22
423,47
5551,47
3339,47
8236,47
3554,47
5652,47
6541,47
2120,47
4577,47
4397,47
6251,47
600,47
2484,47
3850,47
7600,47
2482,76
4400,76
2557,76
630,76
2665,76
2116,76
5009,76
424,69
518,69
6157,69
7832,69
8558,69
5340,69
2846,69
5970,69
9046,69
6170,69
2493,69
1553,69
8030,69
3768,69
427,42
4990,42
4947,42
1156,42
7094,42
7437,42
6052,42
9039,42
647,42
429,84
2642,84
8470,84
4061,84
8270,84
1674,84
2445,84
6675,84
8549,84
8641,84
6103,84
7973,84
3497,84
4731,84
5327,84
9144,84
9045,84
5292,84
3604,84
3404,84
8217,84
4271,84
3434,84
7555,84
5489,84
7023,84
430,42
4413,42
4650,42
1342,42
1994,42
432,76
6873,76
7627,76
6583,76
6878,76
4643,76
433,14
7470,14
2409,14
1503,14
8401,14
5433,14
8547,14
1230,14
8015,14
434,92
4580,92
4244,92
8831,92
3784,92
5252,92
435,0
8134,0
7316,0
655,0
6919,0
8245,0
1433,0
7779,0
3112,0
436,93
7367,93
4197,93
7721,93
4748,93
7395,93
2688,93
7193,93
3870,93
4929,93
1736,93
4776,93
2406,93
1449,93
2868,93
8756,93
6966,93
1112,93
2754,93
8778,93
6320,93
1329,93
3857,93
4085,93
6763,93
5061,93
521,93
437,92
8223,92
8131,92
3008,92
1061,94
2974,94
3268,94
6569,94
8763,94
441,46
568,46
3307,46
7987,46
442,84
1148,84
8650,84
3311,84
8663,84
3075,84
3044,84
1883,84
8624,24
6220,24
7086,24
4866,24
3367,24
2505,24
2262,24
7843,24
3940,24
445,42
531,42
6281,42
4313,42
7226,42
448,42
4819,42
6017,42
3641,42
446,3
5911,3
6298,3
3269,3
1386,3
2596,3
3001,3
8462,3
1609,3
447,13
2997,13
1577,13
5381,13
4301,13
5706,13
449,30
1352,30
5132,30
6287,30
7163,30
675,30
6962,30
3575,30
7643,30
6359,30
5019,30
825,30
4177,30
6336,30
3449,30
3018,30
3518,30
3169,30
8233,30
450,54
7176,54
1988,54
6272,54
1852,54
6108,54
6027,54
4632,54
5887,54
6476,54
5982,54
4986,54
3672,54
7498,54
5755,54
6903,54
455,54
984,54
4849,54
7457,54
2373,54
7866,54
989,54
5759,54
4656,54
3743,54
7026,54
1934,54
8693,54
4426,54
7801,54
3388,54
7511,54
7879,54
5214,54
456,47
3930,47
458,25
3281,25
8256,25
5926,25
6779,25
2503,25
3901,25
3161,32
4200,4
465,32
4341,32
7392,32
5229,32
8667,32
462,23
3292,23
913,23
1095,23
7915,23
3221,23
1897,23
6809,46
6971,46
5553,46
2559,46
467,46
7034,46
835,46
4612,46
2861,46
2197,46
530,46
6531,46
6363,46
6351,46
8417,46
2769,46
6627,3
7993,3
3593,3
1654,3
469,95
5611,95
7932,95
8976,95
6440,95
9075,95
6857,95
484,95
2499,95
8265,95
8745,95
2379,95
5371,95
470,49
3375,49
471,30
6540,30
1836,30
691,30
2436,30
7986,30
8316,30
6724,30
473,47
3806,47
6561,47
2619,47
3480,47
5617,47
6768,47
7554,47
4570,47
3271,47
478,73
862,73
2191,73
7658,73
6115,73
4891,73
3244,73
5136,73
6053,73
7359,73
8735,73
3545,73
8599,73
479,36
7162,36
6169,36
5700,36
6135,36
8098,36
481,65
8867,65
1766,65
8044,65
5646,65
2263,65
1255,65
483,54
7755,54
7814,54
4539,54
3933,54
4636,54
8929,95
980,95
3788,95
7520,95
7686,95
6884,95
3410,95
6460,95
5079,95
8291,95
4622,95
1051,95
5703,95
7575,95
7961,95
1122,29
1409,29
8502,29
3939,29
6401,29
3952,29
3060,29
3239,29
956,29
5185,29
2985,29
2808,29
2671,29
486,2
2338,2
2198,2
6205,2
4491,2
6197,2
2108,2
9074,2
6083,2
487,28
2980,28
6580,28
6831,28
2962,28
6159,28
2381,28
8407,28
5917,28
6704,28
3535,28
6512,28
511,28
1574,28
7818,28
5671,28
1407,28
2905,28
489,68
817,68
4869,68
7220,68
8116,68
7434,68
7955,68
7488,68
5503,68
2356,68
9197,68
8229,68
8284,68
1521,68
2613,68
7559,68
3675,68
490,15
4523,15
5268,15
8575,15
3949,15
3455,15
4063,15
491,38
9073,38
6341,38
492,48
1069,27
5101,48
5966,48
7497,48
3002,48
1441,48
4775,48
4610,48
493,34
2251,34
8124,34
495,58
7629,58
8285,58
8164,58
5823,58
6593,58
4380,58
8648,58
8955,58
1009,58
9168,58
4917,58
6280,58
7732,58
2564,58
1835,58
837,58
496,46
3503,46
9186,46
1737,46
2378,46
7524,46
3915,46
8623,46
6597,46
7299,46
4000,46
497,30
2922,30
2364,30
8222,30
7786,30
8500,30
4563,30
2444,30
4186,30
2633,30
1612,30
689,30
6098,30
3862,30
500,60
7345,60
4464,60
7100,60
2926,60
973,60
616,60
6200,60
1176,60
618,60
4393,60
8224,60
501,24
2204,24
3399,24
5068,24
8873,24
1898,24
1291,24
720,24
5709,24
8139,24
3103,24
2978,24
8221,24
2449,24
5070,24
1099,24
8508,24
7296,43
7952,43
5460,43
2833,43
951,43
981,43
504,70
8704,70
7212,70
2757,70
6075,70
6764,70
4383,70
6340,70
7859,70
3390,70
9117,70
505,43
4484,43
1617,43
6721,43
2609,43
1656,43
6598,43
6909,43
5187,43
2855,43
506,9
717,9
4466,9
7531,9
4027,9
2111,9
2341,9
508,83
6707,83
1550,83
6910,83
2130,83
509,5
6634,5
5512,5
7341,5
8551,5
3791,5
3247,5
3445,5
512,83
2529,83
7917,83
8065,83
2537,83
903,83
2802,83
514,80
515,69
1640,69
6537,69
549,69
8026,69
2712,69
4901,69
3031,69
1831,69
1849,69
5040,69
3182,69
6868,69
2281,69
516,81
6400,81
6072,81
4043,81
3277,56
5222,56
1599,14
1200,14
8192,14
523,92
7516,92
3773,92
4744,92
2998,92
5962,92
1795,92
567,92
1056,92
5207,92
2106,92
4185,92
525,48
7651,48
2176,48
5317,48
5632,48
1785,48
1275,48
8790,48
6241,48
5238,48
3068,48
4967,48
3091,48
6734,48
3620,48
8138,48
8660,48
7847,48
6624,48
1463,48
4112,48
6136,48
5042,48
7655,48
2692,48
526,57
3992,57
2646,57
7343,57
1468,57
7039,57
3614,57
642,57
5522,57
7441,57
7607,57
1243,57
1143,57
6828,57
1217,57
528,40
4907,40
2040,40
6664,40
2410,42
533,75
6780,75
534,38
1965,38
3787,38
6406,38
631,38
1889,38
6747,38
3479,38
536,27
7708,27
8091,27
1524,27
1196,27
551,27
3420,27
537,2
8860,2
9198,2
3104,2
5236,2
6646,2
539,18
2163,18
6352,18
8658,18
5743,18
1611,18
540,25
7055,25
7860,25
1762,25
3989,25
7570,25
7411,25
8452,25
7060,25
7010,25
1877,25
8365,25
9095,25
8149,25
5936,25
2443,25
8368,25
2607,25
2269,25
2809,25
7430,25
7131,25
3115,25
5857,25
6221,25
7049,25
6571,25
8395,25
542,22
7325,22
6295,22
8866,22
3231,22
7030,22
2764,22
8894,22
1089,22
543,4
4232,4
9072,51
5002,4
7464,4
2867,4
8598,4
3413,4
8609,22
6688,22
7735,22
7881,22
2562,22
3615,22
580,22
7945,22
545,51
2553,51
7428,51
695,51
3916,51
4268,51
5850,51
1281,51
8160,51
4924,51
6184,51
4689,51
3460,51
4374,51
3499,51
8880,51
1058,51
5003,51
3605,51
4669,51
4317,51
8056,51
7901,51
3671,51
6862,51
7588,51
7195,51
8125,51
548,83
7006,83
806,83
3465,83
8825,83
562,83
2507,83
7019,83
7431,83
550,34
1086,34
552,42
4954,42
7635,42
8442,42
554,69
6405,69
2715,69
7388,69
3984,69
5326,69
5934,69
4579,69
6489,69
3926,69
4606,69
998,69
7418,69
5596,69
8262,69
3800,69
1488,69
5505,69
5519,69
8352,69
2908,69
6384,69
1743,69
9058,69
1960,69
1824,69
6572,69
555,42
4347,42
556,30
1662,30
3187,30
3135,30
2572,30
6183,30
557,14
7780,14
6715,14
7239,14
6168,14
6235,14
558,58
5253,58
7599,58
7956,58
8865,58
3678,58
6228,58
7981,58
5912,58
559,37
5995,37
5746,37
8782,37
560,44
6414,44
2318,44
8394,44
7165,44
5538,44
2067,44
2955,44
8476,44
1231,44
2371,44
8315,9
563,10
2377,10
564,76
3707,76
3459,76
7414,76
790,76
6049,76
2089,76
6373,76
1163,76
2895,76
7161,76
7279,76
566,56
1499,56
4407,56
4097,56
5352,56
3804,56
3338,56
4421,56
7477,84
7539,84
572,36
6386,36
1440,36
6720,36
2188,36
5929,36
1864,36
1035,36
7227,36
2972,36
8292,36
8912,36
3581,36
5375,36
1074,36
7949,36
6375,36
8722,36
7774,36
2740,36
1085,36
4771,36
573,1
8346,1
1522,1
8095,1
7375,1
1525,1
6263,21
575,38
6805,38
5547,38
7090,38
7826,38
4838,38
1606,38
1358,38
8203,38
1456,38
576,51
4811,51
7460,51
2943,51
2327,51
4465,51
7517,51
8414,51
1680,51
579,60
3956,60
2003,60
1317,60
2576,60
789,60
4365,60
3542,60
2213,60
5439,60
4114,60
5074,60
581,46
7989,46
957,46
4565,46
5426,46
7468,46
4349,46
7560,46
6602,46
4230,46
8963,46
3038,46
8239,46
9135,46
585,27
1359,27
3795,27
4221,27
896,27
3629,27
4647,27
5263,27
2428,27
4088,27
7552,27
3903,27
9032,27
1420,27
5733,27
6941,27
7596,27
8485,27
1885,27
6437,27
8370,27
6166,27
6510,27
6323,27
4630,27
8741,27
5076,27
3108,27
3089,27
5240,27
5539,27
4852,27
7727,27
6517,27
5854,27
7249,27
1940,27
5888,27
4011,27
1101,27
848,27
2020,27
8838,27
586,35
7224,35
2075,35
4058,35
2408,35
5751,35
6148,35
1443,35
6998,35
6608,35
589,84
2852,84
1151,84
590,28
4040,28
594,3
6367,3
3695,3
1585,3
595,37
8580,37
596,27
2930,27
1821,27
6403,27
5739,27
6422,27
598,95
2323,95
1134,95
2957,95
1536,95
5412,95
4031,95
2194,95
599,32
4364,32
6817,32
1636,32
4592,32
639,32
2048,32
3861,32
3102,32
5568,32
2133,32
6872,32
5520,32
1917,32
6726,32
8727,32
1952,47
5122,47
1663,47
7103,49
604,14
1774,14
6859,14
7194,14
9062,14
2223,14
3045,14
5820,14
6439,14
3308,14
652,14
7358,14
9012,14
4356,14
2814,14
7889,14
5634,14
3552,14
8761,14
7115,14
5902,14
605,70
5550,70
3397,70
7004,70
607,58
2511,58
2670,58
3405,58
4546,58
5507,58
4441,58
5573,58
8146,58
2442,58
608,96
2078,96
4653,96
6772,96
7210,96
7898,96
9051,96
8066,96
5760,96
927,96
7391,96
2235,96
1788,96
8678,96
2237,96
610,75
2950,75
4269,75
1685,75
2045,75
4536,75
1843,75
5065,75
613,10
4041,10
2474,10
6223,10
3599,10
2355,10
1373,10
6898,10
9112,10
615,39
7558,39
3451,39
2588,8
3402,39
6996,39
7070,39
4188,39
6036,39
2278,47
7934,47
5452,47
6466,47
4502,47
8983,47
6419,47
1983,47
5361,47
6929,47
7013,47
8064,83
8806,83
1971,83
5447,83
3821,83
622,55
3043,55
1195,55
1379,55
8062,55
1178,55
7762,55
6911,55
7734,55
5445,55
7819,55
1549,55
2835,55
8936,55
7020,55
8018,55
1118,55
4219,55
3072,55
1435,74
781,27
4573,27
3176,27
6673,27
5043,14
7332,14
625,38
4196,38
7518,38
991,38
4035,38
3466,38
723,38
5104,9
3447,9
2650,9
628,14
1090,14
1290,14
1254,14
3692,14
629,52
2659,52
3501,52
3867,52
3086,52
6502,52
7098,38
633,83
3085,83
4767,83
6989,83
8922,83
8428,83
1010,83
6735,83
634,95
3742,95
1213,95
3929,95
1626,95
1539,95
7684,95
3496,95
2993,95
8670,95
6973,95
6082,95
7351,95
635,83
6454,83
5997,83
2187,83
7283,83
3494,83
2211,83
5470,83
697,83
5781,83
7182,83
5287,83
5947,83
7719,83
8934,83
5838,83
924,83
1884,83
5344,83
3061,76
637,27
1258,27
2240,27
7099,27
5766,27
6968,27
8090,27
2268,27
9229,27
8555,27
3685,27
7756,27
4137,27
6699,27
638,22
8571,22
640,39
3701,39
3726,39
8702,39
1494,39
3329,39
6892,39
8714,39
2016,39
2994,39
5169,39
6639,39
7580,39
4813,39
5677,39
7106,39
4084,39
8204,39
1341,39
1959,39
1046,39
6807,39
2438,39
6980,83
2331,83
643,23
2949,23
4652,23
906,23
3625,23
6556,23
3157,23
7654,23
6138,23
2342,23
6891,23
5230,23
3863,23
1554,23
7582,23
2112,23
644,30
5383,30
5815,8
4533,8
3527,8
1694,8
8597,8
2225,8
5819,8
5808,8
6109,8
5219,8
5603,8
649,19
5274,19
1723,19
1667,19
5818,19
5935,42
1282,42
6391,42
653,46
2326,46
8995,46
2872,46
6453,46
6288,36
2789,36
5024,36
657,58
8810,58
5237,58
1608,58
7025,58
8108,58
4544,58
658,18
3683,18
6552,18
6621,18
4049,18
7107,18
1847,18
6709,18
9093,18
8260,18
2398,18
4932,18
660,65
2205,65
2946,65
2953,65
7124,65
6799,65
3389,35
4800,35
6364,35
9069,35
6417,35
663,47
5540,47
3241,47
6904,47
2752,47
3203,47
7678,47
6239,47
4444,47
3468,47
664,81
8023,81
1954,81
4545,81
3630,81
7604,25
7352,25
1914,25
836,25
5041,25
6330,25
5448,25
6778,25
5047,25
7602,25
1530,25
4139,25
1989,25
3636,25
1381,25
1929,25
8335,25
2277,25
666,40
4723,40
899,40
1279,40
1237,40
3644,40
2064,40
6402,40
2407,10
8185,10
7286,10
9173,19
8071,19
672,24
6313,24
8328,24
5730,24
673,11
2135,11
3464,11
7310,11
1819,11
5291,11
6948,11
3816,11
7156,11
6371,11
6074,11
4248,11
2821,11
2314,11
1240,11
5558,11
1918,11
8990,11
2780,11
2874,11
2446,11
8559,11
6078,11
4310,11
674,79
8201,79
1862,79
8103,79
3162,79
8889,79
2362,79
6249,79
4382,79
676,36
8496,36
2094,36
3105,36
8059,36
8277,36
3820,36
3254,36
4696,36
3811,36
2272,36
6539,36
3944,36
3310,36
4149,36
3831,36
7824,36
7711,36
8530,36
743,36
5986,36
679,69
